"hitahJ","2020-07-26 21:12:12","36.3448289","127.4516577"
"hitahJ","2020-07-26 21:13:13","36.3448285","127.4516571"
"hitahJ","2020-07-26 21:14:14","36.3448306","127.4516506"
"hitahJ","2020-07-26 21:15:15","36.3448326","127.4516544"
"hitahJ","2020-07-26 21:16:16","36.3448319","127.4516546"
"hitahJ","2020-07-26 21:17:18","36.3448316","127.4516506"
"hitahJ","2020-07-26 21:18:19","36.3448353","127.4516514"
"hitahJ","2020-07-26 21:19:20","36.3448266","127.4516519"
"hitahJ","2020-07-26 21:20:20","36.3448293","127.4516494"
"hitahJ","2020-07-26 21:21:21","36.3448298","127.4516541"
"hitahJ","2020-07-26 21:22:21","36.3448304","127.4516543"
"hitahJ","2020-07-26 21:23:22","36.3448306","127.4516558"
"hitahJ","2020-07-26 21:24:23","36.3448254","127.4516561"
"hitahJ","2020-07-26 21:25:24","36.3448282","127.4516535"
"hitahJ","2020-07-26 21:26:25","36.3448288","127.4516575"
"hitahJ","2020-07-26 21:27:27","36.344828","127.451658"
"hitahJ","2020-07-26 21:28:28","36.3448251","127.4516546"
"hitahJ","2020-07-26 21:30:02","36.3448256","127.4516579"
"hitahJ","2020-07-26 21:31:03","36.3448263","127.4516557"
"hitahJ","2020-07-26 21:32:03","36.3448252","127.4516574"
"hitahJ","2020-07-26 21:33:04","36.3448244","127.4516544"
"hitahJ","2020-07-26 21:34:04","36.3448258","127.451654"
"hitahJ","2020-07-26 21:35:04","36.344825","127.4516587"
"hitahJ","2020-07-26 21:36:04","36.344824","127.4516595"
"hitahJ","2020-07-26 21:37:43","36.3448269","127.4516605"
"hitahJ","2020-07-26 21:38:43","36.344829","127.451655"
"hitahJ","2020-07-26 21:39:43","36.3448261","127.4516624"
"hitahJ","2020-07-26 21:40:43","36.3448266","127.4516586"
"hitahJ","2020-07-26 21:41:43","36.3448296","127.4516536"
"hitahJ","2020-07-26 21:42:43","36.3448301","127.4516564"
"hitahJ","2020-07-26 21:43:43","36.3448267","127.4516556"
"hitahJ","2020-07-26 21:44:43","36.344815","127.4516484"
"hitahJ","2020-07-26 21:45:44","36.3448212","127.4516469"
"hitahJ","2020-07-26 21:46:44","36.3448286","127.451654"
"hitahJ","2020-07-26 21:47:44","36.3448317","127.4516603"
"hitahJ","2020-07-26 21:48:43","36.3448301","127.4516477"
"hitahJ","2020-07-26 21:49:43","36.3448275","127.4516577"
"hitahJ","2020-07-26 21:50:44","36.3448281","127.4516589"
"hitahJ","2020-07-26 21:51:44","36.3448273","127.4516537"
"hitahJ","2020-07-26 21:52:44","36.3448271","127.4516499"
"hitahJ","2020-07-26 21:52:51","36.3448271","127.4516499"
"hitahJ","2020-07-26 21:53:43","36.3448289","127.451656"
"hitahJ","2020-07-26 21:54:44","36.3448294","127.4516546"
"hitahJ","2020-07-26 21:55:45","36.3448263","127.4516579"
"hitahJ","2020-07-26 21:56:46","36.3448269","127.4516525"
"hitahJ","2020-07-26 21:57:47","36.3448252","127.4516574"
"hitahJ","2020-07-26 21:58:53","36.344821","127.4516547"
"hitahJ","2020-07-26 21:59:54","36.3448258","127.4516581"
"hitahJ","2020-07-26 22:00:55","36.3448219","127.4516557"
"hitahJ","2020-07-26 22:01:56","36.3448224","127.4516535"
"hitahJ","2020-07-26 22:03:00","36.3448176","127.4516428"
"hitahJ","2020-07-26 22:04:01","36.3448261","127.4516591"
"hitahJ","2020-07-26 22:05:02","36.3448247","127.4516554"
"hitahJ","2020-07-26 22:06:03","36.3448239","127.451653"
"hitahJ","2020-07-26 22:07:07","36.3448281","127.4516491"
"hitahJ","2020-07-26 22:08:07","36.3448277","127.4516488"
"hitahJ","2020-07-26 22:09:11","36.3448287","127.4516523"
"hitahJ","2020-07-26 22:10:12","36.3448228","127.4516528"
"hitahJ","2020-07-26 22:11:13","36.3448245","127.4516471"
"hitahJ","2020-07-26 22:12:14","36.3448226","127.4516443"
"hitahJ","2020-07-26 22:13:14","36.3448237","127.4516475"
"hitahJ","2020-07-26 22:14:15","36.3448216","127.4516495"
"hitahJ","2020-07-26 22:15:16","36.3448138","127.4516551"
"hitahJ","2020-07-26 22:16:17","36.3448248","127.4516484"
"hitahJ","2020-07-26 22:17:20","36.3448245","127.4516567"
"hitahJ","2020-07-26 22:18:21","36.3448256","127.4516583"
"hitahJ","2020-07-26 22:19:21","36.3448222","127.4516543"
"hitahJ","2020-07-26 22:20:22","36.3448207","127.4516526"
"hitahJ","2020-07-26 22:21:22","36.3448133","127.4516473"
"hitahJ","2020-07-26 22:22:23","36.3448088","127.4516447"
"hitahJ","2020-07-26 22:23:24","36.3448175","127.4516563"
"hitahJ","2020-07-26 22:24:30","36.3448215","127.4516525"
"hitahJ","2020-07-26 22:25:26","36.3448243","127.4516559"
"hitahJ","2020-07-26 22:26:27","36.344823","127.4516524"
"hitahJ","2020-07-26 22:27:28","36.3448217","127.4516525"
"hitahJ","2020-07-26 22:28:29","36.3448242","127.4516576"
"hitahJ","2020-07-26 22:29:30","36.3448185","127.4516571"
"hitahJ","2020-07-26 22:30:31","36.344821","127.4516526"
"hitahJ","2020-07-26 22:31:32","36.3448247","127.4516568"
"hitahJ","2020-07-26 22:32:33","36.3448231","127.4516504"
"hitahJ","2020-07-26 22:33:34","36.3448182","127.4516491"
"hitahJ","2020-07-26 22:34:36","36.3448229","127.4516565"
"hitahJ","2020-07-26 22:35:37","36.3448212","127.451652"
"hitahJ","2020-07-26 22:36:38","36.344821","127.4516548"
"hitahJ","2020-07-26 22:37:39","36.3448254","127.4516556"
"hitahJ","2020-07-26 22:38:40","36.3448204","127.4516509"
"hitahJ","2020-07-26 22:39:41","36.3448135","127.4516481"
"hitahJ","2020-07-26 22:40:42","36.3448221","127.4516558"
"hitahJ","2020-07-26 22:41:43","36.3448232","127.4516576"
"hitahJ","2020-07-26 22:42:44","36.3448264","127.4516519"
"hitahJ","2020-07-26 22:43:45","36.3448228","127.4516558"
"hitahJ","2020-07-26 22:44:46","36.3448168","127.4516483"
"hitahJ","2020-07-26 22:45:47","36.3448197","127.4516508"
"hitahJ","2020-07-26 22:46:47","36.3448249","127.4516587"
"hitahJ","2020-07-26 22:47:48","36.3448239","127.4516591"
"hitahJ","2020-07-26 22:48:49","36.344824","127.4516571"
"hitahJ","2020-07-26 22:49:50","36.3448214","127.4516538"
"hitahJ","2020-07-26 22:50:51","36.3448236","127.4516518"
"hitahJ","2020-07-26 22:51:51","36.3448211","127.4516492"
"hitahJ","2020-07-26 22:52:52","36.3448223","127.4516514"
"hitahJ","2020-07-26 22:53:53","36.3448228","127.4516534"
"hitahJ","2020-07-26 22:54:54","36.3448272","127.4516536"
"hitahJ","2020-07-26 22:55:55","36.3448259","127.4516559"
"hitahJ","2020-07-26 22:56:56","36.3448232","127.4516544"
"hitahJ","2020-07-26 22:57:57","36.3448226","127.4516553"
"hitahJ","2020-07-26 22:59:01","36.3448177","127.4516513"
"hitahJ","2020-07-26 23:00:07","36.3448217","127.4516551"
"hitahJ","2020-07-26 23:01:07","36.34482","127.4516527"
"hitahJ","2020-07-26 23:02:07","36.3448207","127.4516501"
"hitahJ","2020-07-26 23:03:07","36.3448229","127.4516545"
"hitahJ","2020-07-26 23:04:07","36.3448233","127.4516526"
"hitahJ","2020-07-26 23:05:09","36.3448199","127.4516497"
"hitahJ","2020-07-26 23:06:09","36.3448205","127.451651"
"hitahJ","2020-07-26 23:07:10","36.3448215","127.4516547"
"hitahJ","2020-07-26 23:08:10","36.3448224","127.4516504"
"hitahJ","2020-07-26 23:09:11","36.3448218","127.4516513"
"hitahJ","2020-07-26 23:10:12","36.3448238","127.4516491"
"hitahJ","2020-07-26 23:11:13","36.3448174","127.4516484"
"hitahJ","2020-07-26 23:12:17","36.3448228","127.4516547"
"hitahJ","2020-07-26 23:13:18","36.3448234","127.4516515"
"hitahJ","2020-07-26 23:14:19","36.344821","127.4516496"
"hitahJ","2020-07-26 23:15:24","36.344821","127.4516601"
"hitahJ","2020-07-26 23:16:25","36.3448244","127.4516558"
"hitahJ","2020-07-26 23:17:26","36.3448162","127.4516527"
"hitahJ","2020-07-26 23:18:27","36.3448293","127.4516558"
"hitahJ","2020-07-26 23:19:28","36.3448276","127.4516546"
"hitahJ","2020-07-26 23:20:28","36.3448225","127.4516578"
"hitahJ","2020-07-26 23:21:30","36.3448276","127.4516619"
"hitahJ","2020-07-26 23:22:31","36.3448285","127.4516612"
"hitahJ","2020-07-26 23:23:31","36.3448262","127.4516605"
"hitahJ","2020-07-26 23:24:38","36.3448288","127.4516595"
"hitahJ","2020-07-26 23:25:40","36.3448311","127.4516583"
"hitahJ","2020-07-26 23:26:40","36.3448302","127.4516595"
"hitahJ","2020-07-26 23:27:42","36.3448266","127.4516571"
"hitahJ","2020-07-26 23:28:43","36.344824","127.4516592"
"hitahJ","2020-07-26 23:29:44","36.3448311","127.4516559"
"hitahJ","2020-07-26 23:30:45","36.3448239","127.4516618"
"hitahJ","2020-07-26 23:31:46","36.3448305","127.4516589"
"hitahJ","2020-07-26 23:32:46","36.3448266","127.4516595"
"hitahJ","2020-07-26 23:33:48","36.3448276","127.4516507"
"hitahJ","2020-07-26 23:34:49","36.3448262","127.4516559"
"hitahJ","2020-07-26 23:35:50","36.3448254","127.4516606"
"hitahJ","2020-07-26 23:36:50","36.3448277","127.4516612"
"hitahJ","2020-07-26 23:37:50","36.3448261","127.4516548"
"hitahJ","2020-07-26 23:38:57","36.3448283","127.4516563"
"hitahJ","2020-07-26 23:39:58","36.3448159","127.4516531"
"hitahJ","2020-07-26 23:40:59","36.3448268","127.4516533"
"hitahJ","2020-07-26 23:42:00","36.3448286","127.4516577"
"hitahJ","2020-07-26 23:43:01","36.3448207","127.4516512"
"hitahJ","2020-07-26 23:44:02","36.3448241","127.4516556"
"hitahJ","2020-07-26 23:45:03","36.3448233","127.4516555"
"hitahJ","2020-07-26 23:46:03","36.3448197","127.4516569"
"hitahJ","2020-07-26 23:47:04","36.3448195","127.4516473"
"hitahJ","2020-07-26 23:48:04","36.3448221","127.4516518"
"hitahJ","2020-07-26 23:49:11","36.3448159","127.4516491"
"hitahJ","2020-07-26 23:50:10","36.3448238","127.4516565"
"hitahJ","2020-07-26 23:52:04","36.344823","127.4516523"
"hitahJ","2020-07-26 23:53:10","36.3448227","127.4516549"
"hitahJ","2020-07-26 23:54:11","36.3448061","127.4516479"
"hitahJ","2020-07-26 23:55:13","36.344816","127.4516522"
"hitahJ","2020-07-26 23:56:13","36.3448197","127.4516566"
"hitahJ","2020-07-26 23:57:15","36.3448214","127.451654"
"hitahJ","2020-07-26 23:58:16","36.3448209","127.4516523"
"hitahJ","2020-07-26 23:59:17","36.3448177","127.4516433"
"hitahJ","2020-07-27 00:00:17","36.3448203","127.4516464"
"hitahJ","2020-07-27 00:01:19","36.3448227","127.4516536"
"hitahJ","2020-07-27 00:02:20","36.344823","127.451654"
"hitahJ","2020-07-27 00:03:21","36.3448236","127.4516547"
"hitahJ","2020-07-27 00:04:26","36.344822","127.451656"
"hitahJ","2020-07-27 00:05:27","36.3448273","127.4516545"
"hitahJ","2020-07-27 00:06:28","36.3448286","127.4516569"
"hitahJ","2020-07-27 00:07:28","36.3448229","127.4516532"
"hitahJ","2020-07-27 00:08:29","36.344824","127.4516497"
"hitahJ","2020-07-27 00:09:30","36.3448242","127.4516523"
"hitahJ","2020-07-27 00:10:31","36.3448236","127.4516528"
"hitahJ","2020-07-27 00:11:32","36.3448245","127.451654"
"hitahJ","2020-07-27 00:12:33","36.3448282","127.4516537"
"hitahJ","2020-07-27 00:13:35","36.3448259","127.4516556"
"hitahJ","2020-07-27 00:14:36","36.3448202","127.4516556"
"hitahJ","2020-07-27 00:15:37","36.3448237","127.4516525"
"hitahJ","2020-07-27 00:16:38","36.3448242","127.4516576"
"hitahJ","2020-07-27 00:17:40","36.3448233","127.4516553"
"hitahJ","2020-07-27 00:18:41","36.3448238","127.4516545"
"hitahJ","2020-07-27 00:19:42","36.3448238","127.4516574"
"hitahJ","2020-07-27 00:20:42","36.3448245","127.4516572"
"hitahJ","2020-07-27 00:21:44","36.3448203","127.4516589"
"hitahJ","2020-07-27 00:22:45","36.3448199","127.4516545"
"hitahJ","2020-07-27 00:23:46","36.3448205","127.4516531"
"hitahJ","2020-07-27 00:24:46","36.3448169","127.4516527"
"hitahJ","2020-07-27 00:25:48","36.3448166","127.4516537"
"hitahJ","2020-07-27 00:26:48","36.3448165","127.4516542"
"hitahJ","2020-07-27 00:27:50","36.3448192","127.4516569"
"hitahJ","2020-07-27 00:28:51","36.3448239","127.4516556"
"hitahJ","2020-07-27 00:29:52","36.3448202","127.4516597"
"hitahJ","2020-07-27 00:30:52","36.3448164","127.4516544"
"hitahJ","2020-07-27 00:31:54","36.3448257","127.4516551"
"hitahJ","2020-07-27 00:33:00","36.3448113","127.4516495"
"hitahJ","2020-07-27 00:33:59","36.3448243","127.4516584"
"hitahJ","2020-07-27 00:35:01","36.3448253","127.4516558"
"hitahJ","2020-07-27 00:36:02","36.344825","127.4516567"
"hitahJ","2020-07-27 00:37:04","36.3448217","127.4516564"
"hitahJ","2020-07-27 00:38:05","36.3448165","127.4516521"
"hitahJ","2020-07-27 00:39:10","36.3448214","127.4516564"
"hitahJ","2020-07-27 00:40:11","36.3448228","127.4516554"
"hitahJ","2020-07-27 00:41:12","36.3448162","127.4516549"
"hitahJ","2020-07-27 00:42:12","36.3448229","127.4516562"
"hitahJ","2020-07-27 00:43:13","36.3448168","127.4516502"
"hitahJ","2020-07-27 00:44:15","36.3448212","127.4516507"
"hitahJ","2020-07-27 00:45:15","36.3448244","127.4516536"
"hitahJ","2020-07-27 00:46:16","36.3448185","127.4516475"
"hitahJ","2020-07-27 00:47:16","36.3448182","127.4516502"
"hitahJ","2020-07-27 00:48:17","36.3448215","127.4516503"
"hitahJ","2020-07-27 00:49:19","36.3448217","127.4516534"
"hitahJ","2020-07-27 00:50:19","36.3448214","127.451651"
"hitahJ","2020-07-27 00:51:19","36.3448212","127.4516515"
"hitahJ","2020-07-27 00:52:20","36.3448246","127.4516508"
"hitahJ","2020-07-27 00:53:22","36.3448234","127.451647"
"hitahJ","2020-07-27 00:54:23","36.3448268","127.4516511"
"hitahJ","2020-07-27 00:55:25","36.3448208","127.4516528"
"hitahJ","2020-07-27 00:56:26","36.3448213","127.4516482"
"hitahJ","2020-07-27 00:57:26","36.3448218","127.4516511"
"hitahJ","2020-07-27 00:58:28","36.3448224","127.4516535"
"hitahJ","2020-07-27 00:59:29","36.3448203","127.4516481"
"hitahJ","2020-07-27 01:00:29","36.3448221","127.451652"
"hitahJ","2020-07-27 01:01:31","36.3448231","127.4516501"
"hitahJ","2020-07-27 01:02:32","36.3448221","127.451654"
"hitahJ","2020-07-27 01:03:33","36.3448055","127.4516406"
"hitahJ","2020-07-27 01:04:33","36.344798","127.4516376"
"hitahJ","2020-07-27 01:05:36","36.3448","127.4516382"
"hitahJ","2020-07-27 01:06:36","36.3448176","127.4516522"
"hitahJ","2020-07-27 01:07:37","36.3448002","127.4516412"
"hitahJ","2020-07-27 01:08:39","36.3448185","127.4516481"
"hitahJ","2020-07-27 01:09:49","36.344821","127.4516534"
"hitahJ","2020-07-27 01:10:40","36.344822","127.451654"
"hitahJ","2020-07-27 01:11:42","36.3448224","127.451657"
"hitahJ","2020-07-27 01:12:42","36.344815","127.4516474"
"hitahJ","2020-07-27 01:13:44","36.3448231","127.4516553"
"hitahJ","2020-07-27 01:14:45","36.3448223","127.4516569"
"hitahJ","2020-07-27 01:15:45","36.3448202","127.451652"
"hitahJ","2020-07-27 01:16:46","36.3448208","127.4516532"
"hitahJ","2020-07-27 01:17:47","36.3448224","127.4516513"
"hitahJ","2020-07-27 01:18:48","36.3448188","127.4516469"
"hitahJ","2020-07-27 01:19:49","36.3448203","127.4516487"
"hitahJ","2020-07-27 01:20:49","36.3448219","127.451654"
"hitahJ","2020-07-27 01:21:51","36.344823","127.4516528"
"hitahJ","2020-07-27 01:22:51","36.3448224","127.4516528"
"hitahJ","2020-07-27 01:23:53","36.3448193","127.4516492"
"hitahJ","2020-07-27 01:24:53","36.3448171","127.4516422"
"hitahJ","2020-07-27 01:25:54","36.3448228","127.4516432"
"hitahJ","2020-07-27 01:26:53","36.344812","127.4516416"
"hitahJ","2020-07-27 01:28:00","36.3448201","127.451648"
"hitahJ","2020-07-27 01:29:00","36.3448194","127.451648"
"hitahJ","2020-07-27 01:30:01","36.3448204","127.4516489"
"hitahJ","2020-07-27 01:31:01","36.3448177","127.4516506"
"hitahJ","2020-07-27 01:32:02","36.3448104","127.4516425"
"hitahJ","2020-07-27 01:33:06","36.3448164","127.4516451"
"hitahJ","2020-07-27 01:34:11","36.3448181","127.4516493"
"hitahJ","2020-07-27 01:35:07","36.3448115","127.4516433"
"hitahJ","2020-07-27 01:36:07","36.3448141","127.4516501"
"hitahJ","2020-07-27 01:37:07","36.3448138","127.4516486"
"hitahJ","2020-07-27 01:38:07","36.3448119","127.4516437"
"hitahJ","2020-07-27 01:39:09","36.3448199","127.4516463"
"hitahJ","2020-07-27 01:40:10","36.3448229","127.4516498"
"hitahJ","2020-07-27 01:41:10","36.3448096","127.4516452"
"hitahJ","2020-07-27 01:42:12","36.3448104","127.4516451"
"hitahJ","2020-07-27 01:43:13","36.3448146","127.4516485"
"hitahJ","2020-07-27 01:44:13","36.3448182","127.4516454"
"hitahJ","2020-07-27 01:45:17","36.3448224","127.4516463"
"hitahJ","2020-07-27 01:46:17","36.3448238","127.4516443"
"hitahJ","2020-07-27 01:47:19","36.3448211","127.4516446"
"hitahJ","2020-07-27 01:48:19","36.3448218","127.4516421"
"hitahJ","2020-07-27 01:49:20","36.3448213","127.4516546"
"hitahJ","2020-07-27 01:50:22","36.344821","127.4516453"
"hitahJ","2020-07-27 01:51:23","36.3448182","127.4516478"
"hitahJ","2020-07-27 01:52:23","36.3448195","127.4516462"
"hitahJ","2020-07-27 01:53:32","36.3448259","127.4516531"
"hitahJ","2020-07-27 01:54:25","36.3448262","127.451652"
"hitahJ","2020-07-27 01:55:25","36.3448193","127.4516506"
"hitahJ","2020-07-27 01:56:26","36.3448192","127.4516476"
"hitahJ","2020-07-27 01:57:27","36.344821","127.4516478"
"hitahJ","2020-07-27 01:58:29","36.3448235","127.451647"
"hitahJ","2020-07-27 01:59:29","36.3448266","127.4516489"
"hitahJ","2020-07-27 02:00:31","36.3448263","127.4516487"
"hitahJ","2020-07-27 02:01:31","36.3448246","127.45165"
"hitahJ","2020-07-27 02:02:32","36.3448253","127.4516485"
"hitahJ","2020-07-27 02:03:34","36.3448234","127.4516526"
"hitahJ","2020-07-27 02:04:35","36.344831","127.4516564"
"hitahJ","2020-07-27 02:05:36","36.344829","127.4516551"
"hitahJ","2020-07-27 02:06:49","36.3448285","127.4516544"
"hitahJ","2020-07-27 02:07:37","36.344829","127.4516548"
"hitahJ","2020-07-27 02:08:39","36.344826","127.4516534"
"hitahJ","2020-07-27 02:09:40","36.3448228","127.4516531"
"hitahJ","2020-07-27 02:10:40","36.3448258","127.4516518"
"hitahJ","2020-07-27 02:11:41","36.3448079","127.4516407"
"hitahJ","2020-07-27 02:12:47","36.3448096","127.4516375"
"hitahJ","2020-07-27 02:13:47","36.3448157","127.4516393"
"hitahJ","2020-07-27 02:14:48","36.3448113","127.4516381"
"hitahJ","2020-07-27 02:15:49","36.3448083","127.4516434"
"hitahJ","2020-07-27 02:16:50","36.3448216","127.4516452"
"hitahJ","2020-07-27 02:17:56","36.3448169","127.4516417"
"hitahJ","2020-07-27 02:18:52","36.3448204","127.4516477"
"hitahJ","2020-07-27 02:19:53","36.3448213","127.4516516"
"hitahJ","2020-07-27 02:20:59","36.3448099","127.4516375"
"hitahJ","2020-07-27 02:21:56","36.3448117","127.4516377"
"hitahJ","2020-07-27 02:22:56","36.3448143","127.4516356"
"hitahJ","2020-07-27 02:23:57","36.3448067","127.4516379"
"hitahJ","2020-07-27 02:24:58","36.3448221","127.4516537"
"hitahJ","2020-07-27 02:25:59","36.3448212","127.4516446"
"hitahJ","2020-07-27 02:26:59","36.3448085","127.4516358"
"hitahJ","2020-07-27 02:28:03","36.3448265","127.4516486"
"hitahJ","2020-07-27 02:29:10","36.3448251","127.4516506"
"hitahJ","2020-07-27 02:30:17","36.344816","127.451645"
"hitahJ","2020-07-27 02:31:11","36.3448231","127.4516529"
"hitahJ","2020-07-27 02:32:12","36.3448303","127.4516551"
"hitahJ","2020-07-27 02:33:13","36.3448301","127.4516567"
"hitahJ","2020-07-27 02:34:14","36.3448314","127.4516553"
"hitahJ","2020-07-27 02:35:15","36.3448219","127.451649"
"hitahJ","2020-07-27 02:36:16","36.3448298","127.4516558"
"hitahJ","2020-07-27 02:37:17","36.3448284","127.4516551"
"hitahJ","2020-07-27 02:38:18","36.3448305","127.4516548"
"hitahJ","2020-07-27 02:39:19","36.3448315","127.4516568"
"hitahJ","2020-07-27 02:40:20","36.3448292","127.4516575"
"hitahJ","2020-07-27 02:41:21","36.344829","127.4516566"
"hitahJ","2020-07-27 02:42:22","36.3448313","127.4516517"
"hitahJ","2020-07-27 02:43:25","36.3448293","127.4516552"
"hitahJ","2020-07-27 02:44:25","36.3448321","127.4516533"
"hitahJ","2020-07-27 02:45:26","36.3448309","127.4516514"
"hitahJ","2020-07-27 02:46:27","36.3448239","127.4516529"
"hitahJ","2020-07-27 02:47:28","36.3448295","127.4516526"
"hitahJ","2020-07-27 02:48:29","36.3448306","127.4516512"
"hitahJ","2020-07-27 02:49:30","36.3448295","127.4516511"
"hitahJ","2020-07-27 02:50:31","36.3448297","127.4516529"
"hitahJ","2020-07-27 02:51:33","36.3448251","127.4516522"
"hitahJ","2020-07-27 02:52:33","36.3448294","127.4516486"
"hitahJ","2020-07-27 02:53:34","36.3448262","127.4516548"
"hitahJ","2020-07-27 02:54:34","36.3448335","127.4516526"
"hitahJ","2020-07-27 02:55:35","36.3448295","127.4516582"
"hitahJ","2020-07-27 02:56:36","36.3448321","127.4516597"
"hitahJ","2020-07-27 02:57:37","36.3448266","127.4516583"
"hitahJ","2020-07-27 02:58:37","36.3448278","127.4516565"
"hitahJ","2020-07-27 02:59:38","36.3448339","127.451659"
"hitahJ","2020-07-27 03:00:38","36.3448294","127.4516503"
"hitahJ","2020-07-27 03:01:39","36.3448271","127.4516551"
"hitahJ","2020-07-27 03:02:40","36.3448313","127.4516516"
"hitahJ","2020-07-27 03:03:41","36.3448229","127.4516549"
"hitahJ","2020-07-27 03:04:44","36.3448279","127.4516537"
"hitahJ","2020-07-27 03:05:45","36.3448271","127.4516542"
"hitahJ","2020-07-27 03:06:46","36.3448263","127.4516528"
"hitahJ","2020-07-27 03:07:47","36.3448264","127.4516563"
"hitahJ","2020-07-27 03:08:48","36.3448269","127.4516545"
"hitahJ","2020-07-27 03:09:49","36.3448091","127.4516463"
"hitahJ","2020-07-27 03:10:51","36.3448203","127.4516526"
"hitahJ","2020-07-27 03:11:51","36.3448288","127.4516572"
"hitahJ","2020-07-27 03:12:59","36.3448273","127.4516526"
"hitahJ","2020-07-27 03:13:59","36.3448168","127.4516505"
"hitahJ","2020-07-27 03:15:00","36.3448212","127.4516539"
"hitahJ","2020-07-27 03:16:01","36.3448119","127.4516491"
"hitahJ","2020-07-27 03:17:01","36.3448143","127.4516467"
"hitahJ","2020-07-27 03:18:02","36.3448213","127.45165"
"hitahJ","2020-07-27 03:19:09","36.3448224","127.4516502"
"hitahJ","2020-07-27 03:20:10","36.3448218","127.4516562"
"hitahJ","2020-07-27 03:21:10","36.3448009","127.4509645"
"hitahJ","2020-07-27 03:22:12","36.3448272","127.4516559"
"hitahJ","2020-07-27 03:23:14","36.3448324","127.4516539"
"hitahJ","2020-07-27 03:24:14","36.3448267","127.4516586"
"hitahJ","2020-07-27 03:25:14","36.3448331","127.4516555"
"hitahJ","2020-07-27 03:26:14","36.3448263","127.4516568"
"hitahJ","2020-07-27 03:27:14","36.3448231","127.4516582"
"hitahJ","2020-07-27 03:28:15","36.3448307","127.4516555"
"hitahJ","2020-07-27 03:29:17","36.3448252","127.4516539"
"hitahJ","2020-07-27 03:30:17","36.3448245","127.4516597"
"hitahJ","2020-07-27 03:31:18","36.3448234","127.4516611"
"hitahJ","2020-07-27 03:32:19","36.3448241","127.4516562"
"hitahJ","2020-07-27 03:33:20","36.3448231","127.4516578"
"hitahJ","2020-07-27 03:34:21","36.3448246","127.4516647"
"hitahJ","2020-07-27 03:35:36","36.3448259","127.4516603"
"hitahJ","2020-07-27 03:36:23","36.3448262","127.4516558"
"hitahJ","2020-07-27 03:37:24","36.3448233","127.4516597"
"hitahJ","2020-07-27 03:38:30","36.3448292","127.45166"
"hitahJ","2020-07-27 03:39:26","36.344824","127.4516614"
"hitahJ","2020-07-27 03:40:27","36.3448288","127.4516582"
"hitahJ","2020-07-27 03:41:28","36.3448292","127.4516566"
"hitahJ","2020-07-27 03:42:29","36.3448256","127.4516575"
"hitahJ","2020-07-27 03:43:33","36.344826","127.4516603"
"hitahJ","2020-07-27 03:43:33","36.344826","127.4516603"
"hitahJ","2020-07-27 03:44:31","36.3448246","127.4516559"
"hitahJ","2020-07-27 03:45:34","36.3448251","127.4516609"
"hitahJ","2020-07-27 03:46:34","36.3448278","127.4516625"
"hitahJ","2020-07-27 03:47:35","36.3448238","127.4516639"
"hitahJ","2020-07-27 03:48:36","36.344823","127.4516594"
"hitahJ","2020-07-27 03:49:36","36.3448284","127.4516578"
"hitahJ","2020-07-27 03:50:37","36.3448249","127.4516586"
"hitahJ","2020-07-27 03:51:38","36.3448275","127.4516625"
"hitahJ","2020-07-27 03:52:39","36.3448261","127.4516574"
"hitahJ","2020-07-27 03:53:40","36.3448264","127.4516602"
"hitahJ","2020-07-27 03:54:40","36.3448289","127.4516506"
"hitahJ","2020-07-27 03:55:41","36.3448265","127.4516591"
"hitahJ","2020-07-27 03:56:45","36.3448228","127.4516628"
"hitahJ","2020-07-27 03:57:46","36.3448291","127.4516636"
"hitahJ","2020-07-27 03:57:47","36.3448228","127.4516628"
"hitahJ","2020-07-27 03:58:46","36.3448256","127.4516558"
"hitahJ","2020-07-27 03:59:47","36.3448262","127.4516572"
"hitahJ","2020-07-27 04:00:48","36.3448291","127.4516564"
"hitahJ","2020-07-27 04:01:49","36.3448317","127.4516562"
"hitahJ","2020-07-27 04:02:55","36.3448252","127.4516581"
"hitahJ","2020-07-27 04:03:55","36.3448263","127.4516636"
"hitahJ","2020-07-27 04:04:57","36.3448215","127.4516618"
"hitahJ","2020-07-27 04:05:57","36.3448266","127.4516558"
"hitahJ","2020-07-27 04:06:58","36.3448261","127.451663"
"hitahJ","2020-07-27 04:07:59","36.3448282","127.4516605"
"hitahJ","2020-07-27 04:08:59","36.3448311","127.4516578"
"hitahJ","2020-07-27 04:10:00","36.3448241","127.4516576"
"hitahJ","2020-07-27 04:11:01","36.3448273","127.4516511"
"hitahJ","2020-07-27 04:12:03","36.3448279","127.4516526"
"hitahJ","2020-07-27 04:13:04","36.344831","127.4516523"
"hitahJ","2020-07-27 04:14:05","36.3448302","127.451654"
"hitahJ","2020-07-27 04:15:06","36.3448277","127.4516537"
"hitahJ","2020-07-27 04:16:06","36.3448269","127.4516582"
"hitahJ","2020-07-27 04:17:06","36.344831","127.451653"
"hitahJ","2020-07-27 04:18:08","36.3448277","127.4516542"
"hitahJ","2020-07-27 04:19:09","36.3448288","127.4516551"
"hitahJ","2020-07-27 04:20:10","36.344829","127.4516604"
"hitahJ","2020-07-27 04:21:16","36.3448298","127.4516543"
"hitahJ","2020-07-27 04:22:12","36.3448299","127.4516546"
"hitahJ","2020-07-27 04:23:13","36.3448256","127.4516513"
"hitahJ","2020-07-27 04:24:15","36.3448312","127.4516524"
